"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"4065"	-0.00409485550414944	0.0300067435084619	-0.852486151147804	0.394806126260946	0.66272827476967	-7.17252329090914
"4066"	-0.00449063553071314	0.0330252884889887	-0.924438071841024	0.356199803493383	0.633099345736305	-7.10871953413649
"4067"	-0.00279958013750527	0.037331236051737	-0.573335074107754	0.566962176468093	0.790449621137094	-7.37137159814358
"4068"	-0.00088393518803731	0.0428732444651152	-0.186222965511945	0.852429423389887	0.93862348750099	-7.51848456043756
"4069"	0.000553283880581644	0.0506930484517927	0.12295857040181	0.902244249796828	0.959980581584311	-7.52827753126636
"4070"	0.000306520791948324	0.0566319461171172	0.0702349340331489	0.944065975671503	0.974705721543447	-7.53337749152364
"4071"	-0.00472088569594366	0.0503290105600377	-1.03244242700176	0.302918710078416	0.586576950646517	-7.00332220243591
"4072"	-0.00964496587591466	0.0438025263127534	-1.94323255820058	0.0531737237194895	0.243192835195031	-5.66005132667887
"4073"	-0.0103067407827629	0.0390569226372423	-1.90550328897294	0.0579264756563128	0.254912012443621	-5.7316362958165
"4074"	-0.0104303966112624	0.0356167705620825	-1.87208993774284	0.0624273829549162	0.265756115673622	-5.79389592388979
"4075"	-0.00989849378111956	0.0319040666857763	-1.70529945897739	0.0894505925894335	0.323675841756387	-6.08865331235257
"4076"	-0.0108295225593575	0.0272276795295355	-1.8012894023799	0.0729300071788236	0.289701670583039	-5.92228377426494
"4077"	-0.0102795899266587	0.0227257162659651	-1.78697701759752	0.0752208763407042	0.295457634288918	-5.94765262827727
"4078"	-0.00647710796608885	0.0197499411398741	-1.20659514006891	0.22879270733547	0.516363061851529	-6.80911509526795
"4079"	-0.00650843572646283	0.0174916354487792	-1.32360811515113	0.186910269123307	0.470389023287529	-6.66187179671912
"4080"	-0.00126586375690395	0.0155047340218225	-0.264016424902515	0.791996997337186	0.914345266513616	-7.50095068521461
"4081"	0.00168839996529609	0.0131385662859559	0.337796076519928	0.735816274093895	0.888783363805307	-7.47872699918071
"4082"	0.00433524662377385	0.0112383550894755	0.841941745398066	0.400670466030287	0.666648773851011	-7.1814422420222
"4083"	0.00397382040158677	0.0106177453071217	0.771512456419541	0.441172813915907	0.697939567295325	-7.23818352754995
"4084"	-0.000527854804732334	0.0101448061224956	-0.103732593430729	0.917469403082221	0.96592255493204	-7.53045969113207
"4085"	-0.00113753205787463	0.00953563500465399	-0.227241062067778	0.820432460509887	0.924812087684705	-7.50999429651807
"4086"	-0.000809390161760626	0.00929612865533001	-0.15924476843481	0.873611837247086	0.947550017404993	-7.5231506443495
"4087"	-0.00382805808653804	0.00921121367857065	-0.779043217200784	0.436732467111853	0.694055984404935	-7.23235164204987
"4088"	-0.00113962157514445	0.00978448595094187	-0.219536803013939	0.826421129876886	0.926952171203405	-7.51171742653751
"4089"	0.00193814423639779	0.0104503873997817	0.373174243569829	0.709352765575965	0.874194434958683	-7.46613945161839
"4090"	0.00508840065193251	0.010769566666505	1.00101947967638	0.317839686942618	0.600635230236647	-7.03517678234475
"4091"	0.00623767638342708	0.0112678836732047	1.16754040804405	0.244167035547294	0.533755324071534	-6.85526604724356
"4092"	0.00675844719221295	0.0113853289838529	1.2989910045521	0.195211035640344	0.478944510036948	-6.69396429543544
"4093"	0.00775303746232427	0.0116134842643934	1.48942654784475	0.13770637944093	0.403376646171867	-6.43026152729292
"4094"	0.00663325003832368	0.0116295583396656	1.24090863953049	0.215868049132649	0.501769403274054	-6.76732933656039
"4095"	0.00693731609757161	0.0122270112290583	1.36504969488304	0.173533570915203	0.452807363639085	-6.60650547510273
"4096"	0.00600769607597021	0.0125763534485051	1.25591593994358	0.210384784300477	0.495748897977794	-6.74869047044399
"4097"	0.00388668072010934	0.0128016177058423	0.846735921319401	0.397997651881072	0.664512558743659	-7.1774007821634
"4098"	-0.000173597868498038	0.0143348114485841	-0.041257444944424	0.967125439946905	0.984152698667464	-7.53499515131838
"4099"	-0.00169988855666698	0.0163077609841145	-0.431632041147233	0.666401780547956	0.852782652149252	-7.44259862278515
"4100"	0.00100663958043353	0.0183747781607701	0.257584561937907	0.79695135623829	0.916212131881478	-7.50263002043146
"4101"	-0.000871655709678794	0.0206474658060288	-0.202963532239009	0.839337908596426	0.9319724173327	-7.51522284938931
"4102"	-0.00311020401992845	0.0234365785967343	-0.608681217417906	0.543319485890622	0.772559261643061	-7.35048296357562
"4103"	-0.0055418580353345	0.0272946900812477	-0.87802955391392	0.380818110424115	0.652398163312607	-7.15046022059041
"4104"	-0.00602583608170454	0.0323667063118863	-0.804398088080538	0.421974332023744	0.683601144155863	-7.21230237090704
"4105"	-0.00536777927661385	0.0392207706262224	-0.651390338310639	0.515426503668906	0.752036469408408	-7.32358170586554
"4106"	-0.0092970562094647	0.0487730844010772	-1.11300799945528	0.266834104731187	0.553537199889733	-6.91719504596735
"4107"	-0.0125476115639108	0.0592665395858349	-1.63692581098333	0.102974869795374	0.348747264983332	-6.20173732876197
"4108"	-0.012015043268894	0.0686692872720618	-1.82662669530849	0.0690154727566628	0.282625416728664	-5.87689049264642
"4109"	-0.012166253384104	0.0767335391424655	-2.11801440938364	0.0352166717271581	0.198615570998223	-5.3107441573439
"4110"	-0.0180965378359232	0.082702569371957	-3.42210712553194	0.000731958377331235	0.0269930665361217	-1.81295210762474
"4111"	-0.0123067224308733	0.0778482910150736	-2.21621241460687	0.0276286922935682	0.176572161823777	-5.10179515091361
"4112"	-0.0138430955469684	0.0716002028044668	-2.21607696062135	0.0276380949998202	0.176572161823777	-5.10208963547505
"4113"	-0.0172181234131273	0.0650879817973501	-2.36375693114717	0.0188995531385061	0.147430209808709	-4.77080173791477
"4114"	-0.0182889285794017	0.0582256137670495	-2.28858858143096	0.0229853253856143	0.161855782682674	-4.94197940437859
"4115"	-0.0163514513732596	0.0507793211931904	-2.03536567654717	0.0429283448604443	0.220161186554117	-5.47953856401743
"4116"	-0.0129644841972393	0.0428661730679349	-1.59046470865675	0.113064867365748	0.364550594441715	-6.27599854305103
"4117"	-0.0085244831855114	0.0340278203652354	-1.11769561075362	0.264830237882889	0.551964668114095	-6.91198672460074
"4118"	-0.00659850630748594	0.0255880016985254	-1.04038235939906	0.299223885604793	0.585183924627322	-6.99511878677277
"4119"	-0.00463414033291955	0.0198833857008027	-0.858717540640312	0.391365185732433	0.66083324558305	-7.16720062730627
"4120"	-0.0059887213724047	0.0163859249619694	-1.23702409204333	0.217304084751832	0.502967764657057	-6.77211786285792
"4121"	-0.0068919031161955	0.0146711086371391	-1.52608771514302	0.128323182407013	0.389505814413655	-6.37543492498232
"4122"	-0.00678800392349757	0.0136894153882341	-1.55792765596615	0.120586504662156	0.3769477234666	-6.32675809876414
"4123"	-0.00313581486078802	0.0128124084845693	-0.723065311843735	0.470353682428399	0.721712867186843	-7.27435337269333
"4124"	-0.00131898248183402	0.0124181765936855	-0.30133506000491	0.763423579687178	0.904037370617104	-7.49039019673823
"4125"	-0.00335213700403981	0.0110128022394077	-0.743083318817172	0.458168159634716	0.711352803754794	-7.25969120095494
"4126"	0.000152538489483807	0.00921028660627235	0.0297895382144201	0.976260006004665	0.989086764314884	-7.53540310867939
"4127"	0.00159254583326022	0.00852933829091368	0.297543863501092	0.76631232027813	0.905387745185913	-7.4915266137513
"4128"	0.00299519841016872	0.00992540439953955	0.555309767511215	0.579207262374886	0.798356745130045	-7.38154442355846
"4129"	0.00442275842825453	0.0113539571190905	0.796040174058359	0.426806360332048	0.686795666667237	-7.2189819250656
"4130"	0.00211570066232135	0.0117780890709872	0.382626475870834	0.702340115119351	0.871325149580868	-7.46256453171869
"4131"	0.00181543485595504	0.0128068453174391	0.324839392573959	0.745589563569786	0.895282165372797	-7.48302388578803
"4132"	0.000121624588446797	0.0123118941913409	0.0222674106512584	0.982253406047182	0.991886885400847	-7.53559917612648
"4133"	-0.000262936866813626	0.0110166351308323	-0.046430958424693	0.963005913957574	0.982691922093067	-7.53476800193569
"4134"	0.0050043516610154	0.0103835224479597	0.842895280676045	0.400137995112351	0.666406577820068	-7.18064023502163
"4135"	0.00675299521126446	0.0104574808734152	1.14492887295917	0.253395061375218	0.542036330989414	-6.88130000228921
"4136"	0.0033255743198315	0.0126417200657364	0.572719176430697	0.567378504617971	0.790449621137094	-7.37172453525654
"4137"	0.00167192973623249	0.0162434321771059	0.274119940874448	0.784231537412939	0.91218287414914	-7.4982291184312
"4138"	-0.000442776758092372	0.0210169263572558	-0.0742250058871163	0.940894042010864	0.973915804062207	-7.53308888516037
"4139"	0.000744085447976058	0.0256165047402183	0.129831376387234	0.89681010810554	0.95770550352403	-7.52740766632231
"4140"	-0.000709782671119989	0.0306032418158212	-0.132174643177543	0.894958450302821	0.957371264502443	-7.52710027699112
"4141"	-0.0056327173597339	0.0339391885948539	-1.00977580497615	0.313633897902456	0.596670877337521	-7.02639826701771
"4142"	-0.00657805217038317	0.0354490208155362	-1.10261482219975	0.271314357448848	0.55864506584398	-6.92866546072158
"4143"	-0.00623608365241307	0.0370475385259422	-1.01289307154449	0.312145565920752	0.595392605472762	-7.02325480545771
"4144"	-0.00564388017598436	0.0396623511416426	-0.984422172961629	0.325913217518406	0.606660630064035	-7.05160810018745
"4145"	-0.00312306242433269	0.0439320987405943	-0.572125428620516	0.567779999576644	0.790449621137094	-7.37206442137086
"4146"	-0.00240963298521969	0.0511283460519549	-0.457528929336749	0.647710619497191	0.841891399187562	-7.43107864893926
"4147"	0.00052660349253654	0.0603576726927525	0.104769126197999	0.916647738767844	0.965874915758179	-7.53035148296473
"4148"	-0.00279700531172834	0.0692443604985836	-0.543646491009958	0.587196451478724	0.80370881121023	-7.38795405528381
"4149"	0.0077607866019854	0.0657459134974045	1.37251536245464	0.171202256112515	0.449236389287318	-6.59635265839234
"4150"	0.00901066028601005	0.0612265980604919	1.50369792904578	0.133992318102663	0.397836619180967	-6.40907419596106
"4151"	0.0106344690746181	0.0562242367001508	1.86386890579368	0.0635783465591816	0.268971624968052	-5.80905043649014
"4152"	0.00130109735107418	0.0498752362457067	0.215877930866527	0.829268827475244	0.927887561874968	-7.51251496292939
"4153"	-0.0063325947610977	0.0436847946388678	-0.948607001201587	0.343788081148844	0.6227814377059	-7.08613652214824
"4154"	-0.00602518790725358	0.0387766029342974	-0.849820172153259	0.396283872242185	0.662935330006373	-7.17478872166082
"4155"	-0.005997040416146	0.0339647572935068	-0.880789986753951	0.379325004704923	0.65176275981984	-7.14803715523175
"4156"	-0.00533294481792651	0.028813664485999	-0.906935516428436	0.365363309352932	0.641266928379142	-7.12471237124939
"4157"	-0.0060683125240605	0.0242005200730446	-1.18332161392223	0.237868888976284	0.526837421274002	-6.83679805490775
"4158"	-0.00141786154262163	0.0213448596999046	-0.287518581733393	0.773966855861817	0.907906528533085	-7.49446242881476
"4159"	0.00441127532690762	0.0196633409227086	0.987924530513115	0.324198470112051	0.604983147260017	-7.04816344900588
"4160"	0.0064039774258363	0.0178511587617419	1.46085925208922	0.145380294325082	0.414986773194434	-6.47207675436867
"4161"	0.00536989361561105	0.015794750078292	1.24107353020782	0.215807245034955	0.501769403274054	-6.76712574605717
"4162"	0.00283092020085355	0.0133460062852957	0.658767424470383	0.510685474585611	0.748472312309613	-7.31875104120418
"4163"	-0.00098141973956554	0.0114199957503686	-0.225926197614561	0.82145379507746	0.925004677833125	-7.51029258220512
"4164"	-0.00409415946868908	0.0100553312926783	-0.928974962218126	0.3538485047409	0.630453016771863	-7.10452445159263
"4165"	-0.00524475958905234	0.010046438371359	-1.19018559765682	0.235165869201983	0.524539877121854	-6.82868899839813
"4166"	-0.00416777847936868	0.0110011410077034	-0.931432705754494	0.35257888078401	0.630221078273554	-7.10224335962212
"4167"	0.000832485908316411	0.0120945561480896	0.175436070033982	0.860886995073325	0.942172931957234	-7.52043765349344
"4168"	0.00388002108039833	0.0130829578839618	0.797458020510056	0.425984370639059	0.686240725137353	-7.2178536847163
"4169"	0.00391434004558387	0.0147615466088888	0.782263234819604	0.434841789702493	0.692882523799474	-7.22984083207553
"4170"	0.00690938821097425	0.0158474703437661	1.45418601371929	0.147219519510372	0.418295777638841	-6.4817300978004
"4171"	0.00475955339451237	0.0156645891675605	1.0294602145206	0.304314327552044	0.588194194479602	-7.00638728913652
"4172"	0.00353661047828841	0.0144536054485653	0.737796036899368	0.46136924797186	0.714594920892533	-7.263602597606
"4173"	0.00217139975394461	0.0132975594562295	0.419081598255267	0.675536580063686	0.858704210702357	-7.44794053750583
"4174"	0.00179474136560866	0.0124540059323471	0.335592577867117	0.737475400519316	0.889639746361164	-7.47946960338324
"4175"	-0.000875260908238509	0.0122002848051026	-0.170227123391029	0.864976939603345	0.943952898070869	-7.52133909061228
"4176"	-0.00458956505061062	0.0130889846355873	-0.936747235427108	0.349843427788089	0.628725292176758	-7.09729035924726
"4177"	-0.00480771320265119	0.0153211087792368	-0.901588176366074	0.36819220637653	0.644109798908647	-7.12953792731408
"4178"	-0.00349497658993748	0.0196806763906759	-0.583098492724288	0.560382160298159	0.785100238244305	-7.36572619235131
"4179"	-0.00554421311316065	0.0233191353472362	-0.880590799232887	0.379432622876827	0.65176275981984	-7.14821225191194
"4180"	-0.00672097462108829	0.0259977483794156	-1.11275056975326	0.266944454378184	0.553537199889733	-6.91748044409106
"4181"	-0.00647383647768867	0.0288376658148202	-1.03759779892507	0.300516212176252	0.585981673879779	-6.99800284215673
"4182"	-0.0113173585754968	0.0332457569670561	-1.70653463188964	0.0892201953817184	0.323583755493874	-6.08656891358558
"4183"	-0.0175207399899135	0.0383092743755637	-2.34703473542477	0.0197486538724603	0.150376133642465	-4.80933924476021
"4184"	-0.0148685841894988	0.0483153004009082	-1.72110675395827	0.0865382028503713	0.318354123429046	-6.06186680077878
"4185"	-0.0147551750844547	0.0650933928657658	-1.47532645169588	0.141453816784428	0.409822138444981	-6.45099982493708
"4186"	-0.0262677983559596	0.0901304464713445	-2.47125907089636	0.0141690071846442	0.124768394554352	-4.51683675773257
"4187"	-0.0471897046133716	0.113334694729898	-3.92348194002742	0.000114419165526838	0.00966056719134437	-0.0690037255056914
"4188"	-0.0450190458817186	0.103703840517926	-3.75928428867952	0.000214733666012117	0.0140519548547557	-0.663459766382425
"4189"	-0.047464001708404	0.0930950521574977	-3.92464651403354	0.000113900918270372	0.00966056719134437	-0.0647076857476634
"4190"	-0.0427709145614917	0.0812314362227327	-3.73796570575523	0.000232663150710736	0.014826761631963	-0.738991148154023
"4191"	-0.0286701184580882	0.0692360019493035	-2.69931462345316	0.00744936331301619	0.0891026622940215	-3.94269907630332
"4192"	-0.0156607436996594	0.0568726246108406	-1.67875388327114	0.0945197234135723	0.333744919244643	-6.13309391935731
"4193"	-0.00826144025143776	0.0445465475081269	-1.01572233644436	0.310798800994953	0.594175562470966	-7.02039345062119
"4194"	-0.00176596452444711	0.0338056526683537	-0.243091564571748	0.80814500962035	0.919602307536629	-7.5062623652132
"4195"	0.00582472018050188	0.0265184155992543	0.849465181011667	0.396480896237262	0.662935330006373	-7.1750898453356
"4196"	0.00584856654049612	0.0224758000634915	0.963475349869965	0.336292362492251	0.61626892646497	-7.07195646425728
"4197"	0.00730860571506686	0.0207937956064658	1.24314009998103	0.215046241578543	0.500805363027153	-6.7645718883096
"4198"	0.00886167874842087	0.0205292073449974	1.4858036190456	0.13866182650342	0.405348149982164	-6.43560858164673
"4199"	0.00548348564460382	0.0189881375607306	0.972473812937827	0.331807678634705	0.611930748725432	-7.06326828161486
"4200"	0.000632100773041922	0.0170200588871478	0.1109727358788	0.911732011946927	0.964248336149941	-7.52968137493418
"4201"	-0.00314472344041403	0.0151475753444166	-0.56279569007509	0.574106712508398	0.795337437784635	-7.37735898733193
"4202"	-0.00100222934280871	0.0142075827466179	-0.184798571483558	0.853545277601281	0.939360152182551	-7.51874913818066
"4203"	-0.00470543614506445	0.0136871289113932	-0.860538831902272	0.390362948505655	0.659694998534282	-7.1656376603089
"4204"	-0.00535949782950705	0.0131690312395463	-1.00861296138223	0.314190296522936	0.597440237062382	-7.02756842222972
"4205"	-0.00237249168396934	0.0125269189878974	-0.437930606593983	0.661835978960229	0.851087270539868	-7.43985842333286
"4206"	-0.00245842093318786	0.0114264927817945	-0.463408770420512	0.643497240465295	0.838522958826922	-7.42836974742492
"4207"	-0.00419669497215012	0.0103017780250391	-0.839644923734563	0.401954809320075	0.668142796830876	-7.1833703663926
"4208"	-0.00885730810303161	0.00995467697635503	-1.60916367720487	0.108913521825647	0.357707654476278	-6.24636250005443
"4209"	-0.0100470121176552	0.0113672130894323	-1.81583321862079	0.0706612636315554	0.285563023179238	-5.89630304022186
"4210"	-0.00380149138698914	0.0137294917613159	-0.78846865201452	0.431211637980179	0.690297940858864	-7.22497309704205
"4211"	-0.000881670265793971	0.0164955640054904	-0.194965309222804	0.845587360899251	0.935137744712099	-7.51681620760959
"4212"	0.00403099745793858	0.0187145941571132	0.813329511993752	0.416846577507882	0.679773286403689	-7.20508778816216
"4213"	0.00847009160364125	0.0205086217990745	1.57861820843953	0.11575918146358	0.369085638108931	-6.29459864519525
"4214"	0.00644541039401645	0.0216279697908093	1.18193075766288	0.238419284459877	0.527019219139748	-6.83843555438767
"4215"	0.00124848813506097	0.022545985242158	0.216256424637404	0.828974140652364	0.927887561874968	-7.51243308270948
"4216"	-0.012685096781967	0.0257100791209922	-1.85451204896204	0.0649097390835959	0.272619773049101	-5.82621990366432
"4217"	-0.0290255177170841	0.0344125658440932	-3.25064542237627	0.00131890429073509	0.0361732603560846	-2.36000707889889
"4218"	-0.0363987505455353	0.0475314971470958	-3.23571979152882	0.00138671495273462	0.0372037045886309	-2.40641413443269
"4219"	-0.0338115877926285	0.0628833768097876	-2.7366800708299	0.00667707376647014	0.0843151895554851	-3.84408249137445
"4220"	-0.029495835116473	0.0785636596517184	-2.46741768802608	0.0143179883751394	0.125571758082578	-4.52609668131848
"4221"	-0.0186049194731926	0.0933823153565603	-1.70358524436664	0.0897711442880388	0.323747527055523	-6.09154367136999
"4222"	-0.00958320063718214	0.108232435559907	-0.989745545787674	0.323309245170259	0.60418720052039	-7.04636764344161
"4223"	0.00297027429431762	0.122162300668566	0.321254279297541	0.748301203082672	0.895797881699746	-7.48418318020461
"4224"	0.00446113354326716	0.133237995415989	0.486312824336075	0.627195358838607	0.829156561767299	-7.41748844013426
"4225"	-0.00331346513395042	0.116461063041732	-0.332462523322145	0.739834294252762	0.891486349811779	-7.48051612040379
"4226"	-0.012413623919173	0.0828179733546215	-1.00633112173585	0.315284011216334	0.598990934170542	-7.0298607242044
"4227"	-0.0197325373083513	0.0536529891591295	-2.01400447561153	0.0451407352852968	0.224749698979832	-5.52211033919101
"4228"	-0.00753763845774225	0.0421343932458242	-0.909746645478614	0.363881632885022	0.640198082603457	-7.12216418278459
"4229"	0.0023811584620556	0.0388334543565103	0.281714479402847	0.778408606595507	0.90965641869444	-7.49611615458706
"4230"	0.0100386318938144	0.0362852044780527	1.21455033456629	0.225747988969702	0.51310152573425	-6.79953056644883
"4231"	0.00936814319109664	0.0333838916198721	1.16119520577994	0.24673228055436	0.53601818832742	-6.86262244947918
"4232"	0.00640312770000934	0.0292389198960908	0.851511729075699	0.395345856867231	0.66272827476967	-7.1733521293387
"4233"	-0.000111127109756325	0.0230078158708284	-0.0162505434726001	0.987048202989155	0.994047066809144	-7.53571521948771
"4234"	-0.00653839835922827	0.0169624413154473	-0.993556373161639	0.321453551800423	0.60262405924775	-7.04259895907966
"4235"	-0.0103140025345466	0.0126125298377035	-1.64942953378338	0.100386200200438	0.343884628530696	-6.18139498238272
"4236"	-0.00631203754872575	0.0112821292422656	-0.998404056920737	0.319103093331206	0.601601541105154	-7.03778413001933
"4237"	-0.0004399920106364	0.0119069846236837	-0.0673103377120525	0.946391472461298	0.97596974743584	-7.53357890580039
"4238"	0.00349600150132581	0.0132465308902361	0.528112194997803	0.597916255566779	0.811801165527526	-7.3962802730155
"4239"	0.00783604540888273	0.0141960838506297	1.11299944105358	0.266837772862513	0.553537199889733	-6.9172045352455
"4240"	0.0049261828112197	0.0141655736247704	0.705214740514427	0.481370044017289	0.730366247194661	-7.28709178511119
"4241"	-0.00117294074747267	0.0133218690135361	-0.173097691033563	0.862722578679964	0.942983481100628	-7.52084568268886
"4242"	-0.00203033926923187	0.0126015741537646	-0.316681949057422	0.751764081992443	0.898266015691729	-7.48564305309384
"4243"	-0.00369146675995566	0.0121606214464393	-0.560310315411926	0.575797752912736	0.796358107596879	-7.3787547774578
"4244"	-0.00343033574934059	0.0128277222349206	-0.503909784278527	0.614793491492228	0.821246905865328	-7.40877264768744
"4245"	0.0041691959882601	0.0137214118427336	0.685156688792427	0.493915509996809	0.737703845316081	-7.30102715199453
"4246"	0.00642038488921274	0.0150742042178217	1.14318125563992	0.25411832625561	0.542639976621204	-6.8832911748137
"4247"	0.00500065355586456	0.0169043717897634	0.916721292576322	0.36022182783599	0.63674679419613	-7.11580809714314
"4248"	0.00321154838235915	0.0180347057481863	0.572616542985749	0.567447896034719	0.790449621137094	-7.37178331207232
"4249"	0.00299605235606264	0.018771375330172	0.515068109279535	0.606986122976444	0.816648100464479	-7.40308577243832
"4250"	0.000647065609031799	0.0218142773542669	0.0937466006553491	0.925389761011167	0.969171106821634	-7.53144706577899
"4251"	0.00743125371842848	0.0280085462421668	0.828460135727682	0.408244591284673	0.674300425804296	-7.19268488311336
"4252"	0.00822223349054312	0.0351280133245318	0.770650655309349	0.441682610515504	0.697939567295325	-7.23884731963161
"4253"	0.0132643557515875	0.0416871701592946	1.12356251125519	0.262336984349313	0.549962538757615	-6.90543759919943
"4254"	0.0101106215330002	0.0485865388924915	0.776276189325657	0.438360965657821	0.694730334237239	-7.23450100189406
"4255"	0.00256031011325467	0.0582489980942759	0.183869450484577	0.854273299596495	0.939644891792935	-7.51892062572789
"4256"	-0.00835765515671816	0.0700107463092687	-0.64210293522565	0.521427769483113	0.755346669602787	-7.32958620544305
"4257"	-0.0165736595490875	0.0786593719937786	-1.50986381679801	0.132411995601848	0.39526242846555	-6.39985898425566
"4258"	-0.0278541559072185	0.0830741899840841	-2.5101563931154	0.0127362534782492	0.117435347917219	-4.42230212938349
"4259"	-0.037105495845956	0.0935677019376294	-3.40188438728013	0.000785563466117678	0.0279556717777085	-1.8788017204784
"4260"	-0.0220734003809028	0.113381926543861	-2.43545176996561	0.0156126355243082	0.132078602294049	-4.60262186054429
"4261"	-0.0164555918420611	0.129094320065161	-2.02670018002528	0.0438144604807917	0.222125884508738	-5.49686074744591
"4262"	-0.0139380478225525	0.110451658198378	-1.38409251170049	0.167633830972652	0.445025447699285	-6.58050072314854
"4263"	-0.0144934352091332	0.0797270101616818	-1.22257095725693	0.222707808318296	0.50982446710185	-6.7898042403199
"4264"	-0.0314915966838679	0.0562523913149746	-2.8641444354235	0.00455691531851546	0.0698294568025893	-3.49812372699778
"4265"	-0.0378224469692356	0.0480576726092986	-3.23299426853064	0.00139944171543625	0.0373944499224596	-2.41486728401127
"4266"	-0.0353935269572979	0.049889721426487	-2.70011697372977	0.00743196653801823	0.0890182139435508	-3.94059486099551
"4267"	-0.0252097581335133	0.0503339102463243	-1.903213416981	0.0582260199785326	0.255577208998533	-5.73593714954453
"4268"	-0.0135930153778161	0.0451683312089949	-1.11603108419311	0.265540593783968	0.55237574726269	-6.9138386304678
"4269"	-0.00439012170798462	0.0358550780619146	-0.454609580244135	0.649806805836584	0.842918543736204	-7.43241079431973
"4270"	0.00159651428116313	0.0278974874606645	0.197869309949317	0.843317152584126	0.934823956500771	-7.51624509355096
"4271"	0.00108005531673867	0.0214633948150014	0.147345548512	0.882984719861053	0.951085826059489	-7.52497714985555
"4272"	-0.00501106270016433	0.0168753401220466	-0.760089752622427	0.447957396405204	0.703258018784496	-7.24692177709608
"4273"	-0.0123269579400038	0.0119956971307193	-1.9261175630656	0.0552874557785885	0.248608923564344	-5.69269271303509
"4274"	-0.0106255966261668	0.00967445239338205	-1.49668991636749	0.135806260650916	0.400641114305323	-6.41950308342265
"4275"	-0.00599509278340552	0.00897703648150749	-0.878667898180798	0.380472510415116	0.652314116856331	-7.14990056348894
"4276"	-0.00195521077741413	0.00884459339439683	-0.279236606866949	0.780307098069467	0.910278581727702	-7.49681189397419
"4277"	-0.00178041690026213	0.00994146621604615	-0.258432202907666	0.796297956281599	0.91595004668053	-7.50241107260262
"4278"	0.00373774846843111	0.0114754418887099	0.531939214013524	0.595267037083852	0.80999205614886	-7.39425138398587
"4279"	0.00398971543256526	0.0137354554020123	0.544699091544136	0.586473330315153	0.803613097959283	-7.38738116266263
"4280"	0.00663174504294055	0.0159836120575738	0.856181418911522	0.392763402337373	0.661415412774629	-7.16937155447495
"4281"	0.00802841865176392	0.0175867832920482	1.08996408584326	0.276837417088362	0.56349959427236	-6.94248369214179
"4282"	0.00473134635919861	0.0176133885855832	0.700373917906728	0.484381704633794	0.733261020894682	-7.29049161258857
"4283"	0.00304358258474532	0.0165075986899921	0.474556088052314	0.635540959835234	0.833675248221378	-7.42313928927686
"4284"	0.00634114966646921	0.0169437615693442	1.05238883829891	0.29369441150098	0.580303108367332	-6.9825956060871
"4285"	0.0021226693077548	0.0189108869685579	0.351690120543539	0.72538356938861	0.881473585378116	-7.47393272473011
"4286"	0.00513875142501655	0.0214550957637884	0.800540284004908	0.424200653356719	0.685033852291046	-7.21539410821372
"4287"	0.00776998494315976	0.0238202881874201	1.15859182740879	0.247790255371587	0.536560931137046	-6.86562924755303
"4288"	0.00615178641194224	0.0267482972440824	0.895381059692748	0.371493107782071	0.645019887947418	-7.13510382224743
"4289"	0.00645046038446595	0.0301574933595679	0.897184892578894	0.370531943089318	0.644866285311659	-7.13349026953026
"4290"	0.00867915957122335	0.0353531006623316	1.01920361470908	0.309146972205695	0.593036887463844	-7.01686183045089
"4291"	0.0204542720869548	0.042115241208775	2.18300941791802	0.0300182218286076	0.184260104339251	-5.17346342282444
"4292"	0.0203787738389069	0.0527683578958174	2.08041372087199	0.0385636503301062	0.207051219852166	-5.38833940744916
"4293"	0.0105029773649371	0.0653261007923352	1.16606611704597	0.244761376087648	0.533948532094034	-6.85697882212983
"4294"	0.0106786971462952	0.0759965145054311	1.26991039984419	0.205363624658184	0.490594045924072	-6.73111034541115
"4295"	0.0158588025315494	0.0863361123731471	1.9989304123995	0.0467595515107566	0.228015807960458	-5.55189097861018
"4296"	0.0117001181592243	0.096786796461715	1.42342418705482	0.155930073417533	0.430478288296424	-6.52566790438869
"4297"	0.00264902296337745	0.109307225758756	0.337703493276861	0.735885959848042	0.888783363805307	-7.47875829850614
"4298"	-0.00840522393572768	0.121744045929951	-1.15932164687886	0.247493345621567	0.536560931137046	-6.86478700826314
"4299"	-0.00766142808175473	0.112252898241821	-0.917221421632855	0.359960291765036	0.63667653166574	-7.11535047104718
"4300"	-0.00555246388129534	0.10161070461154	-0.617693141108682	0.537371485589051	0.768106760812101	-7.34495790877185
"4301"	-0.00292401799696913	0.0898362688752793	-0.305864962924145	0.759976318942372	0.902220524310346	-7.48901349944395
"4302"	-0.00197483389153255	0.0788962596289939	-0.210081392597324	0.83378487932332	0.929244151860029	-7.51375102627152
"4303"	-0.002968363051558	0.0699517023346247	-0.331668625574115	0.740432989809392	0.891757642071769	-7.4807799982517
"4304"	-0.00649597473415053	0.0619971226189195	-0.75267635853483	0.452392363344897	0.705906472332295	-7.25252354056573
"4305"	-0.0147463720894335	0.052814025605653	-1.76152459943708	0.0794407559344872	0.30406390671458	-5.99228056857384
"4306"	-0.014146078349636	0.043278087007053	-1.90058803828589	0.058571045348527	0.255787952607259	-5.74086198297523
"4307"	-0.0132015070835359	0.035191143356097	-1.96134425250708	0.0510113059034497	0.238237183536068	-5.62520453317978
