"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"3242"	0.00335584065732051	0.00490836947212896	0.8693012001699	0.38556308958168	0.661403026247818	-7.38849754381876
"3243"	0.00598966757601297	0.00423567602848681	1.89035275313247	0.059932516485265	0.267749079626822	-5.98896452984898
"3244"	0.0114095859551352	0.00494983461192036	3.09077186717399	0.00223542809923512	0.0486149161379112	-3.07275524543463
"3245"	0.0134371553653918	0.00632185927593053	3.16740115407141	0.0017404124668285	0.042201147922878	-2.84195274233013
"3246"	0.0101629584870934	0.00570471234546453	2.78430911652302	0.00579789592818075	0.081321628230444	-3.94333509445704
"3247"	0.00767137152844351	0.00406532120659976	2.27086402333832	0.024054449513085	0.17248702681656	-5.20971743556892
"3248"	0.00651810719344315	0.00367273120385939	1.61791936896039	0.107011835631596	0.35487122167502	-6.46182984669578
"3249"	0.00202194608977329	0.00415391611507333	0.681372423688329	0.496301998890461	0.743201671786585	-7.53418778898931
"3250"	-0.00159060321077998	0.00459670851259833	-0.548503395497995	0.583863299585587	0.80310345568297	-7.61596248122711
"3251"	0.00766690138607908	0.00339518420396597	2.4977845837313	0.0131773031138917	0.125089625290784	-4.68010670541007
"3252"	0.00983491291970862	0.00394151028064718	2.91381971446985	0.0039123436171139	0.066719016298188	-3.58573618821354
"3253"	0.0126424954310488	0.00405639742492741	2.73444746358978	0.00672110032873505	0.088640300200714	-4.07695386745947
"3254"	0.0165285123708356	0.0030622844251983	3.44416763854072	0.000677391763454438	0.0251382167562149	-1.96538711131649
"3255"	0.00338685966612694	0.0024706085489274	0.963829441551562	0.336115150649335	0.620662709761483	-7.30195175093482
"3256"	-0.00246637164269931	0.00211975136702545	-0.640651191152209	0.522369106538366	0.762224578666725	-7.56112133112848
"3257"	0.00255782184397401	0.00177992874592048	0.728019193324225	0.467321450428506	0.721896382258349	-7.50130437352673
"3258"	0.00756760830482041	0.00288214086049797	2.25301858292451	0.0251744498343611	0.176530883094102	-5.24932429294159
"3259"	0.0143328710120233	0.0035270095734341	3.35433753265891	0.000926379070492275	0.0295480613151092	-2.2572173434181
"3260"	0.0109574958510548	0.00423480200537903	2.19077348435384	0.0294440021059048	0.19008376771818	-5.38512821624794
"3261"	0.0173848736995401	0.00508929915823642	3.40719573326824	0.000771140082967484	0.0262492426660711	-2.08634396689903
"3262"	0.00728133634142338	0.00441168371553951	1.20434421159305	0.229659528707006	0.51412213704828	-7.04188123096764
"3263"	-0.00346127776894282	0.00190719456793135	-0.706734371560548	0.480426743048419	0.731383261646277	-7.5165778782336
"3264"	-0.00531904499532578	0.00185176555441883	-1.45797298861215	0.146173598645184	0.413143101914121	-6.70597292036193
"3265"	-0.00460417324326914	0.00197170138991612	-1.2103887337125	0.227337122178205	0.511449136938011	-7.03461019551632
"3266"	0.000851428622651521	0.00190118477047914	0.221128312802253	0.825183173257083	0.929802104944394	-7.74215796138986
"3267"	0.00335385739242993	0.00280964854530033	0.8456938776131	0.398577683022437	0.67225832475308	-7.40872756682931
"3268"	-0.00261575078352948	0.00368077077907455	-0.48376830180827	0.628997588682684	0.827519283758198	-7.64941886501806
"3269"	-0.0107032762989252	0.00397507491934415	-2.12450894026009	0.0346645869480444	0.204118199827545	-5.52568462250395
"3270"	-0.0115727204680965	0.00487542324963731	-2.35728319925902	0.0192243808017596	0.152612484913073	-5.0136899697185
"3271"	-0.00404286775153313	0.00614702923424368	-0.757353034312292	0.449591701235619	0.709006359831744	-7.47951585777514
"3272"	-0.00182024065685969	0.0050966326299889	-0.298468093785483	0.765607790501111	0.89954437757681	-7.72202170195219
"3273"	-0.00464320308575198	0.00381479949932524	-0.90159646623539	0.368187810203866	0.64854583881517	-7.35992626942008
"3274"	0.00131924392251472	0.00275585595591985	0.422901580329264	0.672751046187642	0.850010556421386	-7.67705557357464
"3275"	0.00281911605847329	0.00301627032871566	0.954469454137548	0.340819860972244	0.625115662626453	-7.31091654381296
"3276"	0.00120957396798061	0.00372195980394907	0.402163609036262	0.687926564715104	0.858290880516644	-7.68562552071788
"3277"	0.00456595612359929	0.00368584196465624	1.23010358596686	0.219879558588268	0.502948939857148	-7.01064511579325
"3278"	0.00448274166953826	0.00356375424795464	1.23528826958313	0.217948012248296	0.500658383964343	-7.00427920561866
"3279"	0.00416060135664083	0.00283199964504351	1.12386741872247	0.262207855485377	0.54774930351864	-7.13525886029222
"3280"	0.00161468339763815	0.00296513884569431	0.442025838802033	0.658874124401415	0.844573322020128	-7.66877125148952
"3281"	0.00259563961564615	0.00367995559259675	0.607463330439059	0.544125831797991	0.778795357062373	-7.58184918960647
"3282"	0.00107191196097945	0.0049022498556073	0.245580873957087	0.80621951085939	0.920650833803358	-7.73643913567333
"3283"	0.00726128257979339	0.00428842726131484	2.08178659399683	0.0384368222622637	0.213559944079106	-5.61410146077422
"3284"	0.0118046479375993	0.00296763884755609	4.3050872900373	2.44547338086404e-05	0.00513640684195671	1.17662014044007
"3285"	0.00878903478310885	0.0031299193660109	2.90188761074583	0.0040590733986098	0.067745620365945	-3.61931645420565
"3286"	0.00622728537585914	0.00222387566576809	1.84656552190217	0.0660585564453892	0.282190619101038	-6.06978592254716
"3287"	0.00122094042159883	0.000185829183438119	0.335365145892689	0.737646715903558	0.883780400300701	-7.7103046597346
"3288"	0.00750987795227585	-0.000381863218034454	1.77351929257264	0.077428562725937	0.303765754569213	-6.20051424956389
"3289"	0.008163653771662	0.000265094647359587	1.95996785287205	0.0511729956525196	0.248593716421355	-5.85669043002985
"3290"	0.0098453765494661	0.00072654448686581	2.64522780431933	0.00871033503354253	0.0991211291151589	-4.31037987525489
"3291"	0.00533812040541679	0.00240304673915446	1.67647042474014	0.0949663836690788	0.334910113086858	-6.36624574121185
"3292"	0.00419052999001565	0.00341164491075665	1.36000772467257	0.175121487658504	0.447786891839382	-6.84319005226792
"3293"	0.00791882524303967	0.00309000384267238	2.58052169697282	0.0104689227563309	0.109781053862757	-4.47510378986919
"3294"	0.00809295255765763	0.00242902141919359	2.43995782886052	0.0154240748380208	0.134385241379711	-4.81962457857191
"3295"	0.0023308704538421	0.00273233352056533	0.613477992346486	0.540149442261881	0.776006605938506	-7.57817418386411
"3296"	9.09980177823507e-05	0.00225579558291775	0.0272889863484529	0.97825223601093	0.990133710408156	-7.76629114531354
"3297"	-0.00282080455285645	0.00108183200774892	-0.870491539787748	0.38491385507604	0.661403026247818	-7.38746283970477
"3298"	-0.00150642666604424	-0.000873432407282107	-0.438069493109364	0.661735442417165	0.84538292837405	-7.67051508356733
"3299"	0.00320687685448176	-0.000571362671712587	0.888624327990785	0.37510721938483	0.654074700443239	-7.3715269729519
"3300"	0.00392231082558957	0.000389150055200785	1.06848790230941	0.286389026670728	0.575585133649547	-7.19580578417695
"3301"	0.00575139104797151	0.00172768132705753	1.58466040541706	0.114378692482983	0.366318073508164	-6.51464478314635
"3302"	0.00516309692946332	0.00276159100822169	1.37319991718011	0.170989676097979	0.443436727864368	-6.82525896717243
"3303"	0.00348540567355399	0.00359404319661624	1.04954378674317	0.294998396858818	0.582552708976029	-7.21582220854299
"3304"	0.00541614370177421	0.00434669446034081	1.74650511315311	0.0820205012259526	0.310351738382207	-6.2475595900481
"3305"	0.000611920882612912	0.00415826613516567	0.169238555691533	0.865753554717525	0.948596326716948	-7.75230921893938
"3306"	0.00439754538855663	0.00127096528589358	1.37745643294402	0.169672329780417	0.442391191059324	-6.81943707722049
"3307"	0.00356879156988109	-9.07324367197758e-05	1.20699860305262	0.228637583801609	0.512526473838205	-7.03869265625056
"3308"	0.00542478215646957	-0.000601800387594901	1.70499350557828	0.0895077366236445	0.324974969562743	-6.31848024371876
"3309"	0.000858713477917324	0.000201808170856546	0.281641711749235	0.778464340670312	0.90604897766898	-7.72691253365604
"3310"	0.000983873142441506	0.00151111641411967	0.326139096860656	0.744607298851323	0.887264301475073	-7.71336228197466
"3311"	0.000758125955215806	0.00274814485460609	0.213606399880727	0.831037897449914	0.932494901998522	-7.74379667201516
"3312"	-0.0010920303485203	0.00314787370871162	-0.2481265090969	0.804251665627214	0.919816114791708	-7.73580935359724
"3313"	-0.00406530006645114	0.00390245164150169	-0.936129637656173	0.350160615093489	0.634703785146921	-7.3282303014804
"3314"	-0.00182313503030134	0.00326672524293438	-0.495039147581617	0.621031731447182	0.824087098801715	-7.64389490929393
"3315"	0.00091215541209569	0.00272198853439816	0.351904830213054	0.725222744971983	0.876701049929635	-7.70460991875024
"3316"	0.00733990190010904	0.00271577055930245	3.25150622923977	0.00131508894342887	0.0367926583351629	-2.58266458627025
"3317"	0.0070929772727504	0.00311248544980715	2.86199888565955	0.00458682159446006	0.0719423863148903	-3.73064226528677
"3318"	0.00552704805079131	0.00340060207461211	2.3629660438044	0.0189389761717068	0.151477993647432	-5.00055446280572
"3319"	0.0058229680804123	0.0035269567430367	2.21700955363344	0.0275734141276819	0.183631546440855	-5.3283322740608
"3320"	0.00307250665114502	0.00405706507930235	1.10597351131718	0.269860869279938	0.556656720057204	-7.15515351985193
"3321"	0.00230857031578227	0.0031904052215529	0.765469450517179	0.444754687082257	0.705990466537239	-7.47333589697972
"3322"	0.000828139928937194	0.00165928730001536	0.293913225708593	0.769081790077932	0.901242952351209	-7.72337362644411
"3323"	-0.000775329159431846	0.00175850798332169	-0.398831437228753	0.690376999780083	0.859406581808053	-7.68696242092895
"3324"	0.00208485737391166	0.00404213238958843	0.931500019121637	0.352544148831149	0.635754499071166	-7.33254820107343
"3325"	0.00668237023605997	0.00510243217951376	2.46014424124243	0.0146038895807522	0.130195338581199	-4.77127373370119
"3326"	0.0108120734952571	0.00509058042287078	3.35610340920423	0.000920753439568471	0.0294778015671512	-2.25154801982461
"3327"	0.0136047183628213	0.00531264829087032	4.20319288705876	3.73244658820918e-05	0.00573996964601027	0.773005545504463
"3328"	0.0130940657411793	0.00500520378060569	3.77257438140701	0.000204225697338408	0.0159890155043488	-0.839624467311544
"3329"	0.0099109806758648	0.00519164617758942	2.51038602911563	0.0127281928477832	0.122749380520838	-4.64929187793782
"3330"	0.000455990970324724	0.00356695720166231	0.106226474346134	0.915492643901871	0.969941082368132	-7.7610086353924
"3331"	-1.71208353793264e-05	0.00210480719045875	-0.00422111002865384	0.996635607065838	0.998706556770567	-7.76665547382628
"3332"	0.00121045012217879	0.00149275928855401	0.395785270240753	0.692619972569404	0.860479400428117	-7.68817485421244
"3333"	0.00193883896812647	0.0020897332830992	0.808504278060745	0.419612258348349	0.686638249963121	-7.43947361269875
"3334"	0.00199109406876785	0.00209039589986448	0.760163526366564	0.447913387501282	0.708565410205922	-7.47738332677702
"3335"	0.00312496713086029	0.00383281739480419	0.883427769625747	0.377901630756508	0.656109420227671	-7.37612729424893
"3336"	-0.000269632453479465	0.0045862843339483	-0.0673903011029557	0.946327883257002	0.980070168909468	-7.76438811699926
"3337"	-0.00227001565912536	0.00531082639970628	-0.544428578389539	0.586659129226368	0.804965810565597	-7.61819188735916
"3338"	-0.00308116389108167	0.00535796432724068	-0.736073974481832	0.46241454751758	0.718181079030009	-7.49540677761894
"3339"	-0.00364623577896808	0.00580459415691866	-0.800896493430461	0.423994797323456	0.690772014571391	-7.44559387805622
"3340"	0.00265826975282112	0.00628289612399998	0.478472685842936	0.632755488068209	0.830178285076693	-7.65197045893765
"3341"	0.00601486041314524	0.00479637815032347	1.08097407660882	0.280808838052487	0.570359838044343	-7.18241895805539
"3342"	0.000409933949083101	0.00285485229996063	0.109588303153683	0.912828745593112	0.969416078037882	-7.76064499519808
"3343"	-0.000310856340624439	0.00126093899977725	-0.10197170237318	0.918865472478692	0.97095330662411	-7.76145262192871
"3344"	-0.00126559130367263	0.000610653732952235	-0.309105785110137	0.757512986289934	0.894306423218212	-7.71878342983936
"3345"	-0.005553891018665	0.000978408248955223	-1.31060620526166	0.19126115798176	0.469098206622856	-6.90882295409193
"3346"	-0.00645007471426322	0.00161987665950203	-1.40083406788487	0.162573405654059	0.434222456548409	-6.78714605835806
"3347"	-0.00520353380326706	0.00160138161818282	-1.1851118359615	0.237161784749607	0.522897411741836	-7.06477685461854
"3348"	-0.00684268965163282	0.00209913582498123	-1.52590313709991	0.128369138612724	0.386069532112876	-6.60532486176495
"3349"	-0.00938455177893801	0.00166827711448811	-1.9765587823509	0.0492525164478911	0.243608098895716	-5.82448294684776
"3350"	-0.0121116638963277	0.00180167254023479	-2.24600256015841	0.0256270702662405	0.177799950811692	-5.26481395159031
"3351"	-0.00664086350467792	0.0025639305094959	-1.51782893932095	0.130392078199223	0.388268956477563	-6.61752334058862
"3352"	-0.000406725295523704	0.00195588284078688	-0.135713810119494	0.892162882710799	0.959014159511602	-7.7574330023625
"3353"	0.00386436793387683	0.00110575795408584	1.38282660444151	0.168021262142431	0.439817358532102	-6.81206667835406
"3354"	0.00666062235129797	0.000456817908870928	1.78904789868352	0.0748857931054557	0.299682365345811	-6.1731528530077
"3355"	0.00428314797581405	0.000957156328728341	1.11143856385095	0.267507348671452	0.553791655470804	-7.14911092337738
"3356"	0.00351854984308403	1.03028069217206e-05	1.08765045475871	0.277855785127281	0.566698701328252	-7.17519781469106
"3357"	0.00550523869784322	-0.000214869893208183	1.65484993430279	0.0992803462974929	0.342741044995013	-6.40192764954254
"3358"	0.00483574189044854	-3.91479542454437e-05	1.32190408007255	0.187476272508491	0.463187466677541	-6.89402402657673
"3359"	0.00161790448023469	0.000704298012420848	0.401308348356199	0.688555198865129	0.858401472586347	-7.68596971938609
"3360"	0.00239086469781332	0.00160844878732432	0.559870238334918	0.57609742633917	0.798031609565844	-7.6096558370553
"3361"	0.00214976455541487	0.00326382607134672	0.650472825816378	0.516017764767413	0.758611299108392	-7.55477645958246
"3362"	0.00412641598775741	0.00345119515867712	1.44998725321448	0.14838589208112	0.416472067959108	-6.71750934288471
"3363"	0.00572511614654212	0.00265765971208464	2.07330500743491	0.039226103256564	0.215856358623341	-5.63144875554657
"3364"	0.00623022350011758	0.000787965799550399	2.08322492111399	0.0383043303384455	0.213473856716613	-5.61115289571591
"3365"	0.00539542021259658	0.000912139901911182	1.86271274128599	0.0637416185061028	0.27618286137146	-6.04019582771524
"3366"	0.0038035381982986	0.000611857231207503	1.45166099931229	0.147920094082626	0.415895478367476	-6.71509655665543
"3367"	0.00396156695777189	0.000159918132964073	1.5414596958424	0.124540841483584	0.381553086750844	-6.58164316790955
"3368"	0.00556857216060072	0.000349289180388494	2.09357190548651	0.0373626815344559	0.210718672805982	-5.58988377317386
"3369"	0.00654967434083205	0.000868718039987169	2.11563283696775	0.0354210076372576	0.206330017082005	-5.54419667825601
"3370"	0.00243580200262382	0.00210108455354059	0.717297718655847	0.473897714686366	0.725731671892618	-7.5090542572341
"3371"	0.00148921874290759	0.00342876690949732	0.432622007902984	0.665683328241042	0.846679194035129	-7.67289054854045
"3372"	0.0109491954157402	0.00483373414681635	2.76807959627544	0.00608492220526402	0.0842497588934626	-3.98707524884081
"3373"	0.0136064903425758	0.00413523079214932	2.95744491743077	0.00341620478419079	0.0619296345786654	-3.46187223532111
"3374"	0.00915501955655221	0.00290337511155205	1.99117409782253	0.0476114909384225	0.239133452081079	-5.79589308798413
"3375"	0.00742333915072074	0.00152605835114101	2.34657653232558	0.019772384482189	0.154940650737591	-5.03835570714938
"3376"	0.00612403992907674	0.00185320012063007	2.1882359089884	0.0296306227799408	0.190859329379843	-5.39058714368243
"3377"	0.00509678928053001	0.00270760684232797	1.53437187215474	0.126273815738931	0.383199577055553	-6.59246213869836
"3378"	0.0074635561675112	0.00333541478437987	1.6149810194736	0.107647054647696	0.356012455693531	-6.46653913912062
"3379"	0.00227199550320702	0.00443963419925516	0.368178256342203	0.713069389990763	0.870316551388952	-7.69873962561239
"3380"	-0.000257317000838091	0.00667978117170464	-0.0413890025121171	0.967020672876038	0.986377121261216	-7.7658057769823
"3381"	0.00293610036621329	0.00572169853064889	0.584710900030327	0.559299077751655	0.789367177506839	-7.59542454365154
"3382"	0.0109058079584241	0.00434204700720213	1.68115117780817	0.0940526208896106	0.33305146838048	-6.35846118407222
"3383"	0.00907746472263417	0.00138396739678012	1.60027066728039	0.110872470285156	0.360178692604967	-6.48998950198335
"3384"	0.00790751508107288	0.00184929795179457	2.1302638956063	0.0341816047591228	0.203999986268583	-5.51364218972852
"3385"	0.00713163985497843	0.00105027492578238	2.21776318414304	0.0275212413986558	0.183631546440855	-5.32669122707581
"3386"	0.00919061298230695	0.00179820951330529	2.94310727999436	0.00357251627184496	0.063500680270928	-3.50276946946197
"3387"	0.00674821317604752	0.00127962001735708	1.8327288508347	0.0680991233960088	0.286502027692442	-6.09494274245428
"3388"	-0.000825824225444673	0.00158269150374862	-0.172506323633927	0.86318690958486	0.948018185221456	-7.75174954373155
"3389"	-0.00775378645994201	0.00227140359505967	-1.49835923575729	0.135372454631983	0.397097410173053	-6.64667702650377
"3390"	-0.00591185236902088	0.00268616748932742	-1.1037383349922	0.270827552601116	0.557463002032211	-7.15761641471369
"3391"	-0.00508475150160886	0.00284458958439056	-0.914804414483527	0.361225346072495	0.642875114770888	-7.34794314743841
"3392"	0.00136248806829146	0.00150600020477557	0.251346573447838	0.801764256821815	0.918346988670419	-7.73500342136775
"3393"	0.00194559164887681	0.000161770809567341	0.382236305517802	0.702629085057314	0.865798557856006	-7.69345512394997
"3394"	0.0131185461639153	0.000857516137447328	3.56540577118198	0.000439459902286992	0.0207434446372673	-1.56048700697476
"3395"	0.0117069150953079	0.000863632822866964	3.49899009813506	0.000557820015978569	0.0228870457403441	-1.78385960718687
"3396"	0.00909006252253398	0.00154869377996907	3.00348254973843	0.0029556924521497	0.0581151219130439	-3.32930616739561
"3397"	0.00779919237510218	0.00151975235589553	2.59065977064048	0.0101739157247953	0.108384095377971	-4.44954953277753
"3398"	0.00117756792436687	0.00046400201390598	0.37571140212815	0.707467972813943	0.868155340819846	-7.69593246563268
"3399"	-0.000218708510608013	-0.000216854541039134	-0.0640161713810956	0.949011382924806	0.981078340904714	-7.76461034926202
"3400"	0.00283071477021758	7.76162436507445e-06	0.724259953380582	0.469621452787985	0.723182863965471	-7.50403472477844
"3401"	0.00909079236114248	-0.000171041159175534	1.93088967670522	0.0546911225611303	0.256256772304926	-5.91250489620699
"3402"	0.00713041984402028	0.00246375015919449	1.54265959390772	0.124249322522511	0.380930995216754	-6.57980678683917
"3403"	0.00925631974922045	0.00245008579709762	2.19417070320126	0.0291957542362867	0.189190244908127	-5.37781048154869
"3404"	0.00864224500882224	0.00189051236096075	2.50729738919495	0.0128369909244849	0.123384113662572	-4.65685825828785
"3405"	0.00512984954545336	0.0016757555635007	1.78567840918342	0.0754316281524212	0.300046691614098	-6.17910961677324
"3406"	0.00389934468789549	0.000533956137630422	1.5547248784333	0.121347719062857	0.377047464781651	-6.56126367570502
"3407"	0.00393628250910204	0.000113292605386816	1.49844405941795	0.135350440302133	0.397097410173053	-6.64655081347882
"3408"	0.00190686096445889	-1.20870911998876e-05	0.647116960470958	0.518183354820293	0.759849319208643	-7.55695519957013
"3409"	0.000984086736658806	0.00010828919954438	0.325094411391452	0.745396797627979	0.887264301475073	-7.71370313249421
"3410"	0.00342092249011769	0.000936511028685757	0.941029881834196	0.347648986280413	0.632283049361511	-7.32363685002851
"3411"	0.00876335131134503	0.00437905700485858	2.04191538760352	0.0422687427854736	0.224991939622951	-5.69505527859266
"3412"	0.00697169686035652	0.00539610547845039	1.93321404898885	0.05440262491368	0.255959632252014	-5.90807306742624
"3413"	0.00154319077567386	0.00372546251265958	0.362615880219594	0.717215439632271	0.87215853087798	-7.70077594810215
"3414"	-0.00020333290145811	0.00280327146096294	-0.054032756531939	0.956954645896993	0.982817367457518	-7.76520105505739
"3415"	0.000743937710605128	0.000725246730578275	0.265475683300857	0.790874122098664	0.912694366123695	-7.73134435988298
"3416"	0.00334572531879778	0.000101159070702972	1.39716961033227	0.163671017242942	0.434639161423441	-6.79224302315664
"3417"	0.00668745442723006	0.00019100730761903	3.19273669577046	0.00160049598040824	0.0399217521068948	-2.76450127661046
"3418"	0.00720090667229861	0.00073942926155253	3.33660743147251	0.000984666357184702	0.0309014427103569	-2.31398919130282
"3419"	0.0041738798525408	0.00180359073710007	1.48363124027564	0.139237190889113	0.403197944834243	-6.6684851873499
"3420"	0.00144239813167535	0.00272484182156497	0.344688960228407	0.730634303931151	0.879785042709043	-7.70712807028561
"3421"	-0.0022304815456638	0.00394819818490434	-0.464622307323451	0.642629071928777	0.835873971824592	-7.65851147141778
"3422"	-0.00445920976678978	0.00493478757787635	-0.843041281387053	0.400056503548025	0.672990144409441	-7.41096608517304
"3423"	0.00770172142260705	0.00313779483965777	1.34547199818547	0.179760421990868	0.452672916022296	-6.86274995709783
"3424"	0.00936642941000785	0.00352707023050941	1.62942646470877	0.104552928485025	0.351585247994157	-6.44330683702005
"3425"	0.00621876594143665	0.00313643837248114	1.2123796451332	0.22657588177628	0.510804055983593	-7.03220743061305
"3426"	0.0103804268175026	0.0019934858371688	3.01279149655636	0.00286980366949829	0.0566852045910992	-3.30227025386755
"3427"	0.007101627038589	0.0017055029276149	2.49269526950908	0.0133626454649777	0.12561754677483	-4.69251011514944
"3428"	0.00642377291511259	0.00071683117789213	2.29261085756666	0.0227485700282142	0.168100274819444	-5.1610474054604
"3429"	-0.000314705033159919	-0.000273883251107368	-0.0908906002175799	0.927656392853462	0.973128406679768	-7.76252377040212
"3430"	0.00390085599810247	-0.000431787324627391	0.79590039703973	0.426887445744095	0.692272948280639	-7.44958180193
"3431"	0.000202937793801357	0.00191628230020913	0.0416061864301004	0.966847717733241	0.986317524889679	-7.76579674227821
"3432"	0.00136931180793745	0.00233680649695039	0.246276840510991	0.805681386553307	0.920563358187904	-7.73626760048884
"3433"	-0.00185490695466258	0.00397548863519836	-0.267198601482686	0.789548927266391	0.911911051434181	-7.73088449258173
"3434"	0.00483459100698631	0.00396350924832889	0.958448950201561	0.338814441427104	0.623343296212395	-7.30711567646691
"3435"	0.00759835633097573	0.00446342025990238	2.23308689386484	0.0264788367425112	0.181701786475304	-5.29320751145162
"3436"	0.010038118069421	0.00368954165816704	2.67316617540814	0.00803682585744872	0.095466405909446	-4.23806798275463
"3437"	0.0106990512138818	0.00244420203879852	2.13469859968927	0.0338133831632905	0.202835317022727	-5.50434104037962
"3438"	0.00837286880287648	0.00142546499370947	1.82161751607011	0.0697752895173462	0.289313814792193	-6.11501140635573
"3439"	0.00437141169128747	-0.000415960441261267	1.06413181450566	0.288353420025116	0.577254106438476	-7.20043984309851
"3440"	0.00113183812121609	-0.000250120143413178	0.27482444239889	0.783690860311508	0.908940438932148	-7.72881336431607
"3441"	-0.00203471358805543	0.0024061969094043	-0.429370966632375	0.668043873289898	0.847406281337184	-7.67429407758555
"3442"	-0.00243818188058435	0.00535526131185923	-0.526229022925369	0.599221839313025	0.812548965543028	-7.62794675314685
"3443"	0.00369779727601137	0.00542316950458638	0.907128321586076	0.365261565605403	0.646717229233908	-7.35492846758057
"3444"	0.0054418900874347	0.00488982845715504	1.29175969275151	0.19770034050297	0.476209375604054	-6.93323109249387
"3445"	0.00554227412041552	0.00378193019102851	1.29825229996849	0.195464261357355	0.473379701577487	-6.92486186030013
"3446"	0.00271592710191419	0.00373619815634577	0.553357001324448	0.580541296299987	0.800664639412998	-7.6132853477846
"3447"	0.000810750220967969	0.00265672475644277	0.151420926724883	0.879772664676997	0.954592690966146	-7.75517262618984
"3448"	0.000646561668921429	0.00224627785201469	0.13175985886712	0.895286172695919	0.960280459903476	-7.7579630513138
"3449"	-0.000280717852709873	0.00168916331289154	-0.0708127501136869	0.943606580533299	0.979077092958165	-7.76415104385953
"3450"	-0.00338001837516927	0.00187118004665897	-0.91111248442944	0.363163099943251	0.644724926141265	-7.35131013561617
"3451"	-0.00384178765093185	0.00191920582783123	-1.00676110928242	0.315077720483058	0.600453491657467	-7.25972098126229
"3452"	-0.00690466634993865	0.00278864753301578	-1.84016607525923	0.0669959260949844	0.284361220073931	-6.08144378101488
"3453"	-0.00718628260925388	0.00217376415819107	-1.98023182031615	0.0488356737319394	0.242684836802921	-5.81731707292575
"3454"	-0.0126855947359408	0.00260260649333396	-3.07404786618516	0.00235944478492368	0.0498322886856226	-3.12243428259819
"3455"	-0.0118007857539602	0.0020127727957037	-2.6805054967817	0.00786786084251884	0.0946797479973469	-4.21895325467343
"3456"	-0.00840975071244274	0.00138999750977769	-1.85222154798061	0.0652391591604564	0.279661343300075	-6.05944961940515
"3457"	-0.000277319660524009	0.00026965977357147	-0.0565958061114442	0.954914923704104	0.9822409125647	-7.76505893506816
"3458"	0.00640008669027383	0.000635349461330884	1.57046660090026	0.117642464996549	0.371103511964389	-6.53685748261425
"3459"	0.0110698868762927	0.00193495089733761	3.22300940354374	0.00144699739207677	0.038108689726499	-2.67121489804535
"3460"	0.0124848598251125	0.00229083874503905	4.16310093502672	4.39860457150913e-05	0.00631346376163944	0.616477338112397
"3461"	0.00812660548945638	0.000835453895073771	2.2003411261693	0.0287494913236779	0.187568650969329	-5.36449132280775
"3462"	0.000543844805129198	0.000540084377740602	0.140764268296372	0.888175897689922	0.957988979272623	-7.75673317187195
"3463"	0.0017896429935572	-9.22175284894143e-05	0.473698861626098	0.636151311143422	0.832865180710335	-7.65424661323539
"3464"	0.00443123115440999	1.85228235554333e-05	1.1414806945753	0.254823503263832	0.540926795688469	-7.11536772481985
"3465"	0.00607855074169908	-0.00020013773852731	1.43942694319496	0.151350828058616	0.419785291864992	-6.73266948234901
"3466"	0.0128238804232752	0.00090952044443766	3.11331922917382	0.00207773344132351	0.0465277757954117	-3.00538442319243
"3467"	0.0104576951796991	0.00237707332932681	2.69448040496613	0.00755496019256532	0.0942946625773515	-4.18242030579955
"3468"	0.00665754064740885	0.00335957056278895	2.15402800752063	0.0322480233363144	0.197333676913763	-5.46358313383782
"3469"	0.00434548544420457	0.00409071272719113	1.51756341293936	0.130459024536115	0.388268956477563	-6.61792341934084
"3470"	0.00589035474959557	0.00297027602973632	2.21000328606198	0.0280625706663046	0.184766711451235	-5.34356296528966
"3471"	0.0032674137471922	0.00143201556309287	1.1499551203689	0.251322955537098	0.536720627501401	-7.10568832910435
"3472"	0.00463446192297592	0.000998933581726115	1.49894932410984	0.135219366349068	0.397097410173053	-6.64579886166424
"3473"	0.00544238914796265	0.00133373031224424	1.7154941074163	0.0875633462794381	0.321754382868723	-6.30069764890526
"3474"	0.00637557602864256	0.00176779120277406	2.0647336549111	0.0400377671469863	0.217575120822391	-5.64891026521622
"3475"	0.00647768643256248	0.0020415839274863	2.51490437624822	0.0125705124416666	0.121774188017584	-4.63820717173366
"3476"	0.00516800774813056	0.00307565784175982	2.25434952486594	0.025089377858441	0.176530883094102	-5.24638067690773
"3477"	0.00489176741922029	0.00389358720686449	2.34916239289884	0.0196387888739407	0.15452862682137	-5.03240828422964
"3478"	0.00367974570781289	0.00474494148894815	1.83310614295935	0.0680427982104252	0.286404974676531	-6.09425921632897
"3479"	0.00331333769907262	0.0044531511781637	1.62261470759816	0.106002994316565	0.353792183082194	-6.45428724920325
"3480"	0.0034664383058242	0.00349354943802002	1.35448999962158	0.176871716004169	0.449725189910808	-6.85063931072367
"3481"	0.00314789541063209	0.00237284190659409	1.16575152912654	0.244888330135744	0.530427137607905	-7.08745688821463
"3482"	0.00411693585459461	0.00239046213917188	1.69175489465749	0.0920088277262049	0.330158343490865	-6.34074777945477
"3483"	0.00510374708289426	0.00233818845466536	1.98338896639954	0.0484797637674297	0.241632138780612	-5.81114738781758
"3484"	0.00627524048448183	0.00248108350937254	2.58962445013457	0.0102036971973565	0.108384095377971	-4.45216352550887
"3485"	0.00618847020194519	0.00319751039320021	2.60083767830138	0.0098852635047784	0.106120567228206	-4.42379965880479
